0.38876577969467,-0.22348920278288,0.0936806482684391,-0.0665134422754687,0.263200771356611
0.40691259353003,-0.0584146347304571,0.173735070281816,0.0753648653335064,0.0694422680722733
0.130430026733833,0.422290305960764,0.272707959822389,0.131822060516504,-0.0322968660082429
-0.385504670547635,-0.133065391376361,0.26468247790726,-0.190744686075126,0.106278263264914
-0.208753639821189,-0.0854435220651152,-0.197912653173525,0.361998334849691,-0.0246579463420926
-0.301975381418793,-0.137905625353854,-0.278610773198036,0.392277139724263,0.0213129301694814
0.301682381277126,-0.169223806137168,-0.286021709032179,0.038425829242153,0.0408418301881307
0.480989798995864,-0.150224908954151,-0.132351407050181,-0.0728273590827305,0.213638914888081
0.0849066002795867,-0.167253211169189,0.105037386541215,0.191277947304676,-0.198824322295958
0.380975558755947,0.0456850433262187,0.0891047040686047,0.0837714510168134,0.140179785454007
0.146788217188191,0.316751869842586,-0.091355203638057,0.0490265861119731,-0.0884014484417006
0.0387943708202976,0.356628059302119,0.0196590018625864,0.181169923893989,-0.021433344093707
-0.405653563044206,-0.113142357191071,-0.139681762978101,-0.259343868072019,0.122443363122318
0.299067323510464,0.103196177436317,-0.120243106036326,-0.23317211698828,-0.146406779206085
0.383798169096063,-0.18262403058261,-0.198974659925946,-0.138601145023091,-0.0677017652900352
-0.217054313116482,-0.343564455039908,0.0947632078206477,-0.00423189019912676,0.038872990067225
0.202510558900169,0.327046979440112,0.19717145499009,0.142925454369888,0.150842643213218
0.110961934071225,-0.290376885687247,0.0294014769900456,-0.0713547573700335,-0.167342918149828
-0.351163395961174,-0.0461545954938231,0.104184587092862,-0.045010865398975,0.0502372342241393
-0.397825690854199,0.0419712019321327,0.0780034418378021,-0.0590454179940758,0.221559171309042
-0.246393600451833,0.336597925562269,-0.2788715189078,-0.151427651034501,0.189790231558537
-0.338937238313147,0.280365810040652,-0.230966407440473,-0.00259522472594635,0.0481333254085596
0.320907772199146,-0.144896691993575,-0.097927609447896,0.00149173282491478,-0.070072332093053
0.0983529553929575,-0.0447764909281813,-0.0158384717151145,-0.102416941456361,-0.15761379714637
-0.350197663846159,-0.0251551923792124,-0.00503827167939057,-0.100019614103958,-0.168238069870875
-0.226572733197853,-0.23451970050763,0.161434052225245,0.0191918421275853,-0.0706427427733092
-0.0167181983600435,0.0225779892662115,0.149421188119574,-0.195209163741151,-0.185204608971479
-0.269347854652505,-0.279296584456105,0.149499672635067,0.20177501520524,-0.0383374533794135
0.0127209110340369,0.277623983156084,0.287304159219216,-0.05937095395368,-0.0571020625971253
-0.0724670078943899,0.298791941563074,-0.195996935459837,-0.118633085026675,-0.182497265637262
