0,0.416056990660473,0.66413160068107,0.697529211500653,0.91822969407212,0.947372609792529,0.631194006554155,0.167008991713375,0.676356415057563,0.375891144171306,0.76970595888218,0.631177572665151,0.922382885987314,0.428616530126738,0.319644025708151,0.654047787765682,0.46665287322737,0.421730260032936,0.805648688374516,0.78871928521522,0.90686590235565,0.74541916957262,0.349996156286213,0.768639164042363,0.891525131228411,0.833222972332502,0.698863879761689,0.939274495476346,0.657414049270003,0.829820503403128
0.416056990660473,0,0.394571535406607,0.628835556398668,0.783512619422112,0.910901156457508,0.499976801458372,0.413483815349146,0.531848896226634,0.180247740085356,0.831640374955202,0.41225378969798,0.979597468990142,0.722348332972911,0.553880018849816,0.724492047328504,0.196085554061038,0.570838979089469,0.930856457134515,0.815749722264083,0.923590305492862,0.925389920604579,0.451342751240623,0.834770766071738,0.891787115829729,0.83032404826303,0.670567281081402,0.854043571015454,0.377865951927474,0.828701956931794
0.66413160068107,0.394571535406607,0,0.596963552258153,0.418296813690766,0.605610495173608,0.366092751094636,0.570555732808354,0.444672193639045,0.377369108994059,0.696531355529872,0.2879796661138,0.828502433689679,0.776403812332049,0.614588730202084,0.721573666421694,0.254466302701543,0.627136287680118,0.870333407237836,0.763068693788481,0.800488765737473,0.88317705735538,0.536249398636817,0.728070363055396,0.782463715271264,0.669992568018319,0.484994909606296,0.661543680012117,0.156997254732197,0.698138426065209
0.697529211500653,0.628835556398668,0.596963552258153,0,0.693021685113254,0.756317026031387,0.744691227461503,0.651696059717183,0.295680759377647,0.690316842571078,0.671503741808387,0.482760626197411,0.69664517820099,0.769890384859838,0.712365608160018,0.331861388903239,0.484876296793743,0.408280367511021,0.534649857225372,0.472964827451966,0.837740745468497,0.64092828453095,0.656332943108641,0.659971165386077,0.703835939195726,0.347671502106277,0.656977519863577,0.511268679312219,0.484732732688695,0.616716314739351
0.91822969407212,0.783512619422112,0.418296813690766,0.693021685113254,0,0.282297963806503,0.54589855405618,0.787792520113655,0.582195144887992,0.729557844758541,0.614856540817155,0.530161843379273,0.692614774658526,0.843542208645751,0.745789825797945,0.768194582737757,0.60952719728423,0.738524780379074,0.803589234995061,0.77076384031339,0.754478944192342,0.826303965715224,0.733338860631696,0.672689511535404,0.749579087014606,0.557644177955103,0.45869891735134,0.571430611895703,0.473567184421682,0.650888608636844
0.947372609792529,0.910901156457508,0.605610495173608,0.756317026031387,0.282297963806503,0,0.678369168737376,0.811009788840162,0.688915912244436,0.837377591500504,0.651813967343492,0.727070860105865,0.665505739038091,0.820406283163474,0.702713849938983,0.767491666407205,0.735902525041359,0.723412195709923,0.778668924578707,0.860307412931628,0.868568591827404,0.805583190328453,0.802750991766125,0.700894045261703,0.885163601858211,0.582550825318592,0.464818184062619,0.685444003925635,0.66395840285951,0.749311563649615
0.631194006554155,0.499976801458372,0.366092751094636,0.744691227461503,0.54589855405618,0.678369168737376,0,0.493176284950961,0.509691284847032,0.369604950272953,0.813035423186925,0.489413094352353,1,0.625485523653983,0.551573440749322,0.704611628319622,0.42417850447436,0.606195567549373,0.804352235887868,0.85761295020417,0.896232630147322,0.921087147923158,0.610389373498655,0.541755394595012,0.824314101310138,0.774872300166393,0.332546963073863,0.64553930728,0.463638018285804,0.844882661974983
0.167008991713375,0.413483815349146,0.570555732808354,0.651696059717183,0.787792520113655,0.811009788840162,0.493176284950961,0,0.584159856601443,0.320457286025395,0.71357863127691,0.571811417699666,0.875176341435352,0.340844028631832,0.209827776443846,0.576449270310387,0.409094068306908,0.342397064301784,0.713891722773653,0.75493139626601,0.865333356255892,0.706133396593595,0.348290784468722,0.633296011099702,0.836000307373955,0.748057088609898,0.537717153253957,0.823838710280587,0.586668374120369,0.785347971934568
0.676356415057563,0.531848896226634,0.444672193639045,0.295680759377647,0.582195144887992,0.688915912244436,0.509691284847032,0.584159856601443,0,0.549247455977502,0.760744658116303,0.416601779388773,0.851946673287192,0.729264339058353,0.660526872928688,0.355177065242163,0.373743833340895,0.411964277197934,0.562481807774171,0.616297997318456,0.898002900909409,0.777594255365891,0.671847191464531,0.520660335920475,0.74300840593941,0.463035146289187,0.452538053434126,0.391639508593936,0.381166026774717,0.724464777093963
0.375891144171306,0.180247740085356,0.377369108994059,0.690316842571078,0.729557844758541,0.837377591500504,0.369604950272953,0.320457286025395,0.549247455977502,0,0.815568795196882,0.454513912165925,0.983865938902877,0.619477516056802,0.444686079551067,0.718836462890847,0.241067504435243,0.541554935461996,0.897075636195335,0.849745995572802,0.917934577952336,0.909972536196052,0.43125254132996,0.751875911002658,0.892956737398909,0.836496295183567,0.55890318887552,0.836712572079757,0.42051595297285,0.845338261434858
0.76970595888218,0.831640374955202,0.696531355529872,0.671503741808387,0.614856540817155,0.651813967343492,0.813035423186925,0.71357863127691,0.760744658116303,0.815568795196882,0,0.565140409321882,0.273014724031126,0.653280211440261,0.692610973980291,0.750019881949235,0.716737574530892,0.675164599417194,0.703119806230917,0.425271662615639,0.302468030825552,0.347630718217123,0.479663702520098,0.746859809929035,0.437501829508781,0.482989575866757,0.774208486366839,0.75271559139651,0.654998842067906,0.204137018862729
