0,0.330443545913543,0.67525846181608,0.929785100228588,0.902680966504533,1,0.292344967769329,0.207557907367135,0.531033552856528,0.256262928412138,0.668972644239597,0.742631805719266,0.93226903671684,0.566433898010041,0.393750961066921,0.563804137698746,0.622944375242579,0.417695795619355,0.800557585213047,0.882935116406536,0.974879199632989,0.9766935965428,0.315698280624015,0.438863593745603,0.869088534377506,0.830986390364914,0.704559913758044,0.923722854590371,0.700627397597359,0.677074945474573
0.330443545913543,0,0.498727536524186,0.91671902451222,0.708805529212014,0.795682888884518,0.226567005413174,0.446873550043322,0.502511693542496,0.131267267288199,0.613543295398804,0.639074943679933,0.910107417282579,0.575916234395278,0.408109945328534,0.625042250334788,0.408664946294906,0.421196725620773,0.762386870606201,0.843153451596593,0.870296850555867,0.918954307449174,0.435189403198492,0.459959642634227,0.735170581522937,0.716537616158288,0.49986491090617,0.846286613697964,0.482192532152765,0.636700801893397
0.67525846181608,0.498727536524186,0,0.697993591036222,0.560479883201019,0.72293403189271,0.567827965170222,0.76100076158352,0.513775784915394,0.491047532850047,0.487956497274629,0.274598027551087,0.700054598187595,0.745817606759332,0.666290547607064,0.744799076251437,0.262005737244479,0.648247073815397,0.554584822082782,0.569309098395401,0.507149979322289,0.644702297121264,0.741340713955334,0.592352493440458,0.426459013534702,0.552952808538778,0.486094923737072,0.659003057564185,0.24528101482006,0.440732985672613
0.929785100228588,0.91671902451222,0.697993591036222,0,0.616015486664952,0.814207559917756,0.841126285077628,0.890627916548343,0.448876058291729,0.853219540315553,0.7569247247099,0.631558907985001,0.486833874498757,0.899035111741215,0.939554140646862,0.552851685356009,0.749387821828869,0.804944893583742,0.247221760994444,0.297294512446415,0.753897075753928,0.458852483133287,0.89172125923003,0.61878652962163,0.467606820633712,0.40139595803821,0.699802207716607,0.246359879431442,0.730869034214111,0.74245140775324
0.902680966504533,0.708805529212014,0.560479883201019,0.616015486664952,0,0.230095322720723,0.731395411876214,0.884845774680693,0.520165690902582,0.738503424489733,0.576611704182579,0.545650998823683,0.629106147078501,0.833702987111608,0.78344628614712,0.625607813273656,0.616128806782435,0.62475643600423,0.451405689637263,0.513114298200167,0.719534713953116,0.680029105193276,0.845787777375135,0.660628237873715,0.385786301376921,0.233838337443976,0.237755694933795,0.407404237991519,0.574081747317405,0.666743782656096
1,0.795682888884518,0.72293403189271,0.814207559917756,0.230095322720723,0,0.829552179439952,0.963292468502319,0.694472182333859,0.849941016566401,0.637078713606689,0.696497752566414,0.743466406523683,0.895800617912418,0.82184469257683,0.735625831229469,0.77805872084915,0.661470898248105,0.630485562780837,0.681346425272358,0.836739745647495,0.846758985492346,0.916313182956809,0.790028798649379,0.560040605362626,0.42211190923107,0.31422494319219,0.601139896313312,0.736741709497475,0.757419937333065
0.292344967769329,0.226567005413174,0.567827965170222,0.841126285077628,0.731395411876214,0.829552179439952,0,0.332209801384956,0.447230261096897,0.156211454741333,0.66111249143665,0.703899392943651,0.80435534389753,0.390189928319435,0.317286863369763,0.535290209880371,0.442106483732839,0.390265155590713,0.702100004886202,0.782232867545336,0.836973207310429,0.811257151486516,0.252664103853293,0.276818060133718,0.696672864331524,0.69853494906568,0.552978630457135,0.804813907035326,0.506237362313758,0.619497198744737
0.207557907367135,0.446873550043322,0.76100076158352,0.890627916548343,0.884845774680693,0.963292468502319,0.332209801384956,0,0.523610702316517,0.379847080090098,0.66082136232246,0.793115351544116,0.848457958454723,0.479644900963487,0.329309276561438,0.463689852685302,0.719211870114679,0.33093861650587,0.753122945299123,0.837142377033981,0.977670275341298,0.939014433035548,0.199939631378012,0.379198421745184,0.85466245652244,0.795362084801901,0.700831832628882,0.887122906748399,0.779763888214812,0.666739335716459
0.531033552856528,0.502511693542496,0.513775784915394,0.448876058291729,0.520165690902582,0.694472182333859,0.447230261096897,0.523610702316517,0,0.4461303125904,0.581624184655085,0.529579773766206,0.629282641056756,0.654082001935824,0.610936077551965,0.278718275419374,0.494879574448547,0.458001438897463,0.362501627372106,0.489114148309285,0.792824195338958,0.639561098985529,0.545235431076673,0.313840451672789,0.50845149373814,0.373969189007246,0.441710631189294,0.406512345893343,0.528122161989098,0.621684737377358
0.256262928412138,0.131267267288199,0.491047532850047,0.853219540315553,0.738503424489733,0.849941016566401,0.156211454741333,0.379847080090098,0.4461303125904,0,0.62436831818554,0.631524433152586,0.858855871263379,0.521560528831981,0.392576723653857,0.577663916924752,0.387930134147331,0.426473616657063,0.716663482642859,0.796110639879843,0.83991514609198,0.854532386521052,0.370021256746225,0.37323988218622,0.71105705140248,0.708561279479268,0.548565454461184,0.815461610144824,0.468671556419916,0.610832234786861
0.668972644239597,0.613543295398804,0.487956497274629,0.7569247247099,0.576611704182579,0.637078713606689,0.66111249143665,0.66082136232246,0.581624184655085,0.62436831818554,0,0.329000025566164,0.628966237869066,0.744787311897858,0.556624027627525,0.632874438145272,0.670269354400258,0.435733066306025,0.529820169032972,0.544770345611965,0.625555041623203,0.786352647951834,0.693294744788822,0.647762536006777,0.555461986047089,0.534933369981083,0.460352426678875,0.695449159501349,0.663947757643465,0.301946710485207
0.742631805719266,0.639074943679933,0.274598027551087,0.631558907985001,0.545650998823683,0.696497752566414,0.703899392943651,0.793115351544116,0.529579773766206,0.631524433152586,0.329000025566164,0,0.644814666944991,0.851593182146071,0.730138531231587,0.70482830386402,0.516966584105232,0.634023774009496,0.466431062526613,0.467794878136936,0.535467150996954,0.678782963586995,0.81771172867197,0.674724688486118,0.443032149799834,0.488574209834884,0.496838891177356,0.594707313086523,0.500284724226127,0.390769911150567
0.93226903671684,0.910107417282579,0.700054598187595,0.486833874498757,0.629106147078501,0.743466406523683,0.80435534389753,0.848457958454723,0.629282641056756,0.858855871263379,0.628966237869066,0.644814666944991,0,0.668066442611402,0.751742806745932,0.668111373792056,0.774940197090966,0.716798719723618,0.349738686438818,0.266504931381569,0.473722964217745,0.307770761966978,0.784031814061196,0.595070517999247,0.362598270485859,0.501251189300518,0.687339362097286,0.537878812734508,0.727624407350702,0.49451105443463
0.566433898010041,0.575916234395278,0.745817606759332,0.899035111741215,0.833702987111608,0.895800617912418,0.390189928319435,0.479644900963487,0.654082001935824,0.521560528831981,0.744787311897858,0.851593182146071,0.668066442611402,0,0.306845216560682,0.665340915723771,0.656590101954527,0.512168611804459,0.745622132130126,0.778691218528908,0.755272484418729,0.719758162689157,0.292686994575707,0.360377399994976,0.704562449911361,0.793653181940894,0.713836181143467,0.898971472434446,0.669721664450487,0.593171396627168
0.393750961066921,0.408109945328534,0.666290547607064,0.939554140646862,0.78344628614712,0.82184469257683,0.317286863369763,0.329309276561438,0.610936077551965,0.392576723653857,0.556624027627525,0.730138531231587,0.751742806745932,0.306845216560682,0,0.606366263355344,0.637640026147333,0.298274280674075,0.745903620159821,0.795731600840707,0.795407458896359,0.856458169233781,0.232950062287119,0.413748346742818,0.737147041329051,0.75950951820576,0.598885318135337,0.903689092105991,0.668660940657979,0.502517126037738
0.563804137698746,0.625042250334788,0.744799076251437,0.552851685356009,0.625607813273656,0.735625831229469,0.535290209880371,0.463689852685302,0.278718275419374,0.577663916924752,0.632874438145272,0.70482830386402,0.668111373792056,0.665340915723771,0.606366263355344,0,0.738667904190553,0.393094448824194,0.456812197750472,0.5861601369902,0.946544600599976,0.774561064759855,0.515095454978314,0.377113359371473,0.671439124671779,0.470076830493109,0.536653836798748,0.506864724516634,0.769844641165546,0.713485399726003
0.622944375242579,0.408664946294906,0.262005737244479,0.749387821828869,0.616128806782435,0.77805872084915,0.442106483732839,0.719211870114679,0.494879574448547,0.387930134147331,0.670269354400258,0.516966584105232,0.774940197090966,0.656590101954527,0.637640026147333,0.738667904190553,0,0.665998316890411,0.640765487296218,0.682891693613056,0.630607142804908,0.664603910713936,0.661366110484048,0.503660507918975,0.505423791845892,0.622562603496452,0.526643408346021,0.709137393681127,0.102317008164375,0.59223452297572
0.417695795619355,0.421196725620773,0.648247073815397,0.804944893583742,0.62475643600423,0.661470898248105,0.390265155590713,0.33093861650587,0.458001438897463,0.426473616657063,0.435733066306025,0.634023774009496,0.716798719723618,0.512168611804459,0.298274280674075,0.393094448824194,0.665998316890411,0,0.606634281763177,0.691622714342876,0.852662767543176,0.860083718487681,0.356254777408438,0.41138640390829,0.683636631029382,0.578848089894239,0.431822787122081,0.727607083129433,0.697008055711507,0.532675406440667
0.800557585213047,0.762386870606201,0.554584822082782,0.247221760994444,0.451405689637263,0.630485562780837,0.702100004886202,0.753122945299123,0.362501627372106,0.716663482642859,0.529820169032972,0.466431062526613,0.349738686438818,0.745622132130126,0.745903620159821,0.456812197750472,0.640765487296218,0.606634281763177,0,0.145071320302235,0.606973473230923,0.426947782215686,0.745633694311314,0.505705918497203,0.311011978275904,0.239177214720995,0.504834833218201,0.243034275133257,0.616347075166831,0.531326052864514
0.882935116406536,0.843153451596593,0.569309098395401,0.297294512446415,0.513114298200167,0.681346425272358,0.782232867545336,0.837142377033981,0.489114148309285,0.796110639879843,0.544770345611965,0.467794878136936,0.266504931381569,0.778691218528908,0.795731600840707,0.5861601369902,0.682891693613056,0.691622714342876,0.145071320302235,0,0.510199074793021,0.354893796009777,0.817682138285772,0.588422345187344,0.278841742745119,0.336346892031039,0.586609236347382,0.341677569526676,0.643027513107078,0.496960410783322
