0.506832766092049,-0.0320491886382819,-0.0220734422606775,-0.0752201148302166,0.164239825750023
0.378737165329454,0.0732933061248371,0.208049306673051,-0.0949057642912144,-0.00917153836533534
-0.0600310381860643,0.280945946350602,0.17372614294576,-0.128510128099253,0.112158866043296
-0.38446228839479,-0.220931267837275,-0.189060370568713,-0.206951308769215,0.110752436520488
-0.273777887756153,-0.11595492061321,0.284784463884336,0.0545118250372998,-0.152530117385782
-0.249302508143946,-0.15440993764325,0.381752666669857,0.237909786999589,-0.245622932524848
0.372515768994538,0.0181705512710146,0.00218714312836116,-0.100547288379955,-0.0907602582825697
0.472647023455507,-0.146421451873957,-0.130637800243393,0.0422171972930314,0.101513006341411
0.0196142234623957,-0.19775122139838,0.0070474503544272,-0.182646867552877,0.0681569394639249
0.368517210294987,0.0667610814868622,0.0902680141851899,-0.145179638585349,0.0217603686439413
-0.02328537737735,0.0682069128767668,0.131053660283794,0.288966612032963,0.250556266442571
-0.171687165893203,0.17010800246531,0.165900674012903,0.0153028442766612,0.288516104726853
-0.322350231610576,0.0101838963457602,-0.316682296499851,0.166656866925373,-0.0554268564605114
0.311082181656221,0.088133112837082,-0.270607079388061,0.109076288407202,-0.256983270324241
0.388888790206688,0.061718288882557,-0.0642051970090417,0.207785719347155,-0.0658101226526637
0.0930489744383857,-0.402151876208215,-0.0716609878488959,-0.0228220916386199,0.0667292657254449
0.0651011249577272,0.252892311384522,0.14029813185172,-0.271601242209562,-0.065874427542427
0.262322089787841,-0.159540499650255,0.0601642755789117,0.20298502900162,0.0337396522728278
-0.283018869044836,-0.138289942082726,-0.0978389151831777,-0.0177688483109302,0.0815265630332662
-0.364135034100703,-0.0418830411892403,-0.15387758861267,0.0292483734492332,0.0939234662805374
-0.30021375775469,0.449327652410328,-0.142918298819211,0.114437673335006,-0.0141110991207638
-0.366471442505264,0.135889317547373,-0.325212191660804,-0.103751594400832,-0.128089783314427
0.441374100899213,-0.0666535943241346,-0.17017279258112,0.0510986445148941,-0.0763231922031732
0.182043387490659,-0.0916145592664867,-0.169578254600898,-0.101986600299698,-0.0890171235968465
-0.317564132452327,0.109973477812179,-0.014757873003176,-0.0105660874126692,-0.0872242577966841
-0.278772823611907,-0.192415840270709,0.112061098675653,0.00126844395756328,-0.0221219042293918
-0.0459439301795545,-0.0907084528040292,0.30356146492226,0.0806571806514667,-0.0905581080594888
-0.376114356275852,-0.273887483131836,0.0208858045362806,-0.136290939144961,0.0122161967031451
-0.018192022211422,0.284840688493846,0.136543902144937,-0.236041477661326,-0.103256390566037
-0.0274019415670268,0.254218730642944,-0.0790011115677505,0.232667506357621,0.147092424477461
