0,0.292277399233734,0.79086101209132,0.653667949792899,0.719758979929748,0.695526221479717,0.601978743434184,0.163624335470074,0.420322691805965,0.288927283456587,0.77999709426363,0.764710147160805,0.843102513838049,0.347111907535611,0.383406723518768,0.415946521167198,0.584535364651263,0.542343163003825,0.685842462418912,0.763143673058652,0.919791771654704,0.7868618961457,0.436957747012194,0.556786127594825,0.727876549511708,0.56386936700049,0.440974865451336,0.649032174693932,0.627734674204409,0.795424329596324
0.292277399233734,0,0.647453953391685,0.608568957249307,0.538036230821283,0.598776946004525,0.580466368262355,0.415595951490382,0.493577655662283,0.251221573396495,0.80760857569136,0.726241765810534,0.869111183539898,0.60380239571577,0.626526332841853,0.651515584268587,0.58064076395973,0.658874729422737,0.735937670468724,0.743528317882679,0.928530260400126,0.837780922202728,0.684749657404662,0.680309066533038,0.715534418154371,0.649542465582917,0.384832758278975,0.597150689762119,0.424914364101579,0.817953378254542
0.79086101209132,0.647453953391685,0,0.348268534973936,0.270846204272386,0.663709320839956,0.833844435564091,0.827223076168958,0.645294393108422,0.79838544608085,0.556616945245271,0.310718055114787,0.701417913101767,0.894537089862332,0.857602358413727,0.96483546597654,0.59805723954352,0.695676725206596,0.539444373717953,0.59666179838861,0.612587588115509,0.747093141323527,0.91787353199345,0.85228985787396,0.643277409389473,0.754298308369337,0.756341134229238,0.729896007905645,0.295003456695155,0.65031463279946
0.653667949792899,0.608568957249307,0.348268534973936,0,0.366195721019294,0.526038122534886,0.713822096106582,0.686099102681214,0.421340215428354,0.76583060842497,0.481367738464221,0.312798062928864,0.638293073753298,0.724607676964455,0.622560414908806,0.711950543311551,0.580413243905923,0.403697782962337,0.371143307533906,0.563614083741156,0.618505977574071,0.66999575719348,0.67907521824636,0.705555945617109,0.611639304251545,0.533487666411935,0.634653059806929,0.668744286958047,0.479853446205313,0.602459497041111
0.719758979929748,0.538036230821283,0.270846204272386,0.366195721019294,0,0.435629133558871,0.662440120711166,0.788556140731516,0.610895190850332,0.720693200256981,0.590807434843485,0.433563584567795,0.669544123170536,0.906917098755347,0.850021317253861,0.882219807342868,0.641236225786182,0.707518401355433,0.615647665530841,0.562194986523393,0.672353038027886,0.717971156077409,0.89527898578512,0.824058694764826,0.603742124046359,0.635386261309041,0.554973234402088,0.558756763454131,0.276606239184794,0.629863992241123
0.695526221479717,0.598776946004525,0.663709320839956,0.526038122534886,0.435629133558871,0,0.609196908780132,0.75908202563343,0.672343367473994,0.793868187045352,0.672760851723212,0.694147009273717,0.658343410993935,0.919221302919639,0.814214088335451,0.715122524792125,0.874012769143365,0.740111803727257,0.781684568661275,0.716840766106528,0.798130361922295,0.77089800239149,0.832997513861416,0.88554484784518,0.755076362601205,0.448688697523726,0.340681320629879,0.539680337116932,0.631599879800826,0.678124245323885
0.601978743434184,0.580466368262355,0.833844435564091,0.713822096106582,0.662440120711166,0.609196908780132,0,0.713582995010092,0.510397156595942,0.572850605484169,0.794140208502855,0.76034936187826,0.795383078810771,0.783198474871264,0.720526801613201,0.634632826933506,0.588314835830805,0.69855058835008,0.692862434376634,0.496893047332213,0.897772159671545,0.600173927572408,0.690693779904898,0.473006079238418,0.450882348049934,0.525658923680578,0.460388028044232,0.243307529067009,0.684572474950488,0.711058139666258
0.163624335470074,0.415595951490382,0.827223076168958,0.686099102681214,0.788556140731516,0.75908202563343,0.713582995010092,0,0.494512403390561,0.408043040241251,0.742299668443166,0.771325807719448,0.805662095723274,0.257815630370575,0.325235503551687,0.389106126572259,0.641929336603614,0.559987292419082,0.693812015588185,0.803516526758293,0.879527747694862,0.782019751889788,0.384550124157938,0.601346091353526,0.776056744885972,0.566196375908742,0.524043185919755,0.728142406503322,0.695659902864121,0.770925656029099
0.420322691805965,0.493577655662283,0.645294393108422,0.421340215428354,0.610895190850332,0.672343367473994,0.510397156595942,0.494512403390561,0,0.530635737217534,0.669477267317238,0.551896839497532,0.793901256611918,0.469927613471394,0.380969502666611,0.489054937719199,0.390801816838783,0.231233608317326,0.374441517002297,0.557040586183036,0.815826925741816,0.656307929817956,0.422351585429017,0.378687297384784,0.537160551206373,0.519936240393888,0.581596264270223,0.590774806857574,0.593144706569891,0.715873215131838
0.288927283456587,0.251221573396495,0.79838544608085,0.76583060842497,0.720693200256981,0.793868187045352,0.572850605484169,0.408043040241251,0.530635737217534,0,0.893121978364747,0.822117508743644,0.949287736397434,0.543306497138189,0.619953963132665,0.660447681520654,0.525514629129388,0.720231012747949,0.777363241260375,0.758306134303266,1,0.837861550917738,0.658660615027682,0.583721462288224,0.70043465456478,0.734070170078935,0.521061459303734,0.621726498888961,0.555362958383376,0.873731372247746
0.77999709426363,0.80760857569136,0.556616945245271,0.481367738464221,0.590807434843485,0.672760851723212,0.794140208502855,0.742299668443166,0.669477267317238,0.893121978364747,0,0.322052636438824,0.218113922477994,0.7558109819402,0.679039150509074,0.728350958191869,0.684579719084339,0.648048795742146,0.449295212404133,0.462219821988823,0.176989739693759,0.377405815849181,0.682486646115758,0.724612615213641,0.533193787776972,0.457805182492877,0.726656967297641,0.638884285500652,0.653385307380569,0.199333294852545
