0,0.354941048117876,0.681794393343706,0.613404755675723,0.756636880614303,0.817771745712339,0.634652721513202,0.140395401418144,0.611346692952237,0.346170623799797,0.812881372694719,0.895675600853219,0.945258331721237,0.558289870906533,0.525533733107354,0.346133222904766,0.563009721672362,0.402107706451195,0.839652982224537,0.906760384090995,0.952047440935309,0.909534379687103,0.529615696782483,0.397867892372472,0.907086377329409,0.631592179166448,0.542652899534599,0.543467598310451,0.621891468123229,0.956030941576793
0.354941048117876,0,0.73789176359396,0.66475069569373,0.747175742467119,0.820717932370921,0.722052051932955,0.296500389391536,0.620551936145554,0.136304358954546,0.689945282449754,0.797054660763693,0.962699775503216,0.662736736693395,0.578927066428126,0.51996880841533,0.265923018262013,0.404471033812881,0.842368559850356,0.703620412082475,0.942691096021999,0.843119147781207,0.468109660568801,0.41166006694262,0.789242850560875,0.698204205912099,0.604351424322739,0.672767001644764,0.592751464780262,0.868881571096102
0.681794393343706,0.73789176359396,0,0.20001365805084,0.277124200564009,0.745099596992493,0.609404677223544,0.743188517732004,0.642410812005521,0.756818934332049,0.737812535605449,0.411452053222867,0.674940770347489,0.60519144701523,0.79438944506151,0.516508399931851,0.81420850998417,0.72212055122312,0.185260928843833,0.803220207744703,0.657360366414574,0.876005347184535,0.757105894272841,0.824345447698696,0.789930345223994,0.515578834855334,0.648347050893902,0.419987650686725,0.279501064534426,0.782584763307454
0.613404755675723,0.66475069569373,0.20001365805084,0,0.396216317717474,0.856897421788698,0.717981304174983,0.674201522596706,0.685253775709267,0.707279730124504,0.740728630865084,0.511580749817019,0.747160917093093,0.511686096378572,0.750729674207831,0.511806218553015,0.780776674936987,0.620649159201584,0.328408048161257,0.859061093317895,0.679503858048215,0.909790032745711,0.675647210548312,0.814798174105913,0.841533466415933,0.577510342248909,0.711775676094968,0.533852700272986,0.371985866020017,0.832563349643729
0.756636880614303,0.747175742467119,0.277124200564009,0.396216317717474,0,0.551218886866533,0.514107044718315,0.789641823108928,0.490955955356409,0.78084970183904,0.526845915371979,0.263787330723179,0.532304358766803,0.600093563237897,0.72122883056664,0.50860963279329,0.738094954019119,0.743027836336501,0.280859459199098,0.656243709940823,0.599782809393,0.773191585166828,0.676839299312079,0.779353004320382,0.687039120257849,0.360664190369265,0.53721087147408,0.433472210137032,0.200618246383262,0.64717599193662
0.817771745712339,0.820717932370921,0.745099596992493,0.856897421788698,0.551218886866533,0,0.280567100228616,0.816754166686698,0.362630405430955,0.813443528154588,0.56585064261323,0.671859762191696,0.638273476293746,0.815471184159043,0.683126302364859,0.556454808654996,0.721752135303375,0.871984879264427,0.787987791894842,0.649110573750753,0.861822742300491,0.753487902240774,0.747253562916435,0.621900711783537,0.724581786307043,0.368372354061869,0.297714024337012,0.477006739496032,0.539955737246192,0.710094537860823
0.634652721513202,0.722052051932955,0.609404677223544,0.717981304174983,0.514107044718315,0.280567100228616,0,0.672406362076966,0.328492837361328,0.693218496215475,0.687608425522691,0.686554415678772,0.724041111431208,0.746334418971219,0.672740563993528,0.401881399772398,0.715370003649047,0.798007163389541,0.701381566611705,0.753464679828359,0.897341565975298,0.842785253970357,0.734786156181709,0.558654131487913,0.805069049978625,0.343022958001251,0.183535233993624,0.253419026667974,0.443780109837467,0.819206162787655
0.140395401418144,0.296500389391536,0.743188517732004,0.674201522596706,0.789641823108928,0.816754166686698,0.672406362076966,0,0.635858677288835,0.296322504591622,0.770503205035732,0.903485408942028,0.92100229245698,0.566544642360992,0.462412542425178,0.38940320980009,0.479514874789117,0.320437101708417,0.88499827251291,0.842364307482666,0.920246369356213,0.827562354592419,0.479887853093949,0.307239734570432,0.83638653708874,0.653654004895099,0.561267691507942,0.599608700681643,0.660073253067354,0.893041963538139
0.611346692952237,0.620551936145554,0.642410812005521,0.685253775709267,0.490955955356409,0.362630405430955,0.328492837361328,0.635858677288835,0,0.648552466396632,0.485198479935964,0.671412123830063,0.746739036411523,0.613377761281319,0.555820563446154,0.373557250334397,0.595956119695763,0.707776665888762,0.738785875690431,0.747273517602428,0.902411726259889,0.874660659277975,0.516719622021889,0.547746698139738,0.848775186228005,0.270804132434324,0.209233130850203,0.465266842047491,0.430404783103868,0.830969577542292
0.346170623799797,0.136304358954546,0.756818934332049,0.707279730124504,0.78084970183904,0.813443528154588,0.693218496215475,0.296322504591622,0.648552466396632,0,0.771203356333331,0.828342473886879,1,0.74591469583239,0.642329099612568,0.540907327082026,0.313791941864563,0.480515516431859,0.862270581931529,0.71197002718677,0.990195209116608,0.862598096254707,0.576438796860739,0.393730970713679,0.798123691279887,0.731612220160529,0.595455561048423,0.640320222512598,0.610283381585032,0.900259093852915
0.812881372694719,0.689945282449754,0.737812535605449,0.740728630865084,0.526845915371979,0.56585064261323,0.687608425522691,0.770503205035732,0.485198479935964,0.771203356333331,0,0.575859300089938,0.545838149406211,0.5692647316841,0.496299212504303,0.597160010892962,0.554882004179728,0.635366015829275,0.761537790656228,0.555805722117009,0.645643059633579,0.625250992859834,0.412611321509589,0.657020937881472,0.622335907872194,0.443251923330615,0.577232527712836,0.737288943324235,0.563160496869437,0.539175096499452
0.895675600853219,0.797054660763693,0.411452053222867,0.511580749817019,0.263787330723179,0.671859762191696,0.686554415678772,0.903485408942028,0.671412123830063,0.828342473886879,0.575859300089938,0,0.587491300240846,0.77057977839458,0.856990216710163,0.70715265553327,0.740563812543957,0.825977479325191,0.302653352198329,0.527793893888057,0.586983019912577,0.741258805506052,0.790888740777826,0.878176529494946,0.592041862657931,0.577412431839591,0.708310264336076,0.60427619421201,0.329132991433617,0.582332758577582
0.945258331721237,0.962699775503216,0.674940770347489,0.747160917093093,0.532304358766803,0.638273476293746,0.724041111431208,0.92100229245698,0.746739036411523,1,0.545838149406211,0.587491300240846,0,0.642836092485127,0.642184872721676,0.67184255209537,0.888551403269078,0.766615786678417,0.66455597361667,0.679663098508278,0.29680646003766,0.451326505340446,0.749416447360124,0.813640340652975,0.511536473644033,0.509913860453584,0.720171890814246,0.67893021760435,0.657081337903605,0.347159481121327
0.558289870906533,0.662736736693395,0.60519144701523,0.511686096378572,0.600093563237897,0.815471184159043,0.746334418971219,0.566544642360992,0.613377761281319,0.74591469583239,0.5692647316841,0.77057977839458,0.642836092485127,0,0.368430264514782,0.388091949511637,0.741070365708771,0.400394488585652,0.728719354717709,0.920373882482266,0.641231936864735,0.791041150983986,0.358554616856914,0.652250539901473,0.850122169611791,0.472193220881704,0.649494392012138,0.666804547788456,0.619723087571212,0.775150846425382
0.525533733107354,0.578927066428126,0.79438944506151,0.750729674207831,0.72122883056664,0.683126302364859,0.672740563993528,0.462412542425178,0.555820563446154,0.642329099612568,0.496299212504303,0.856990216710163,0.642184872721676,0.368430264514782,0,0.388206687133835,0.576221387397363,0.344717276264527,0.90470608364388,0.789019392211401,0.710468563482105,0.625867802018537,0.278178543297423,0.388162293615261,0.727903616434489,0.476372579320415,0.531178566411587,0.674626033922364,0.698773955129596,0.681475434647673
0.346133222904766,0.51996880841533,0.516508399931851,0.511806218553015,0.50860963279329,0.556454808654996,0.401881399772398,0.38940320980009,0.373557250334397,0.540907327082026,0.597160010892962,0.70715265553327,0.67184255209537,0.388091949511637,0.388206687133835,0,0.60581279367561,0.458609098972817,0.667159984919388,0.800699025691293,0.755113611327441,0.769917773369387,0.443909256880317,0.417753673879125,0.784121044598486,0.299326657438788,0.316308001474478,0.343388296976222,0.440424342069238,0.774146839569996
0.563009721672362,0.265923018262013,0.81420850998417,0.780776674936987,0.738094954019119,0.721752135303375,0.715370003649047,0.479514874789117,0.595956119695763,0.313791941864563,0.554882004179728,0.740563812543957,0.888551403269078,0.741070365708771,0.576221387397363,0.60581279367561,0,0.50057379533506,0.877489704181787,0.50776253438168,0.898463516271888,0.718637380541807,0.474177520105363,0.408830869443532,0.651342107269239,0.683671395855349,0.589027409290934,0.724354123709382,0.609343267875925,0.736433383439683
0.402107706451195,0.404471033812881,0.72212055122312,0.620649159201584,0.743027836336501,0.871984879264427,0.798007163389541,0.320437101708417,0.707776665888762,0.480515516431859,0.635366015829275,0.825977479325191,0.766615786678417,0.400394488585652,0.344717276264527,0.458609098972817,0.50057379533506,0,0.834169247007812,0.778465877316783,0.705481687046735,0.670159612302509,0.3434945225809,0.440286962814883,0.713142520015267,0.644603868755347,0.679839968374792,0.706935609480335,0.676038086734279,0.724976701302246
0.839652982224537,0.842368559850356,0.185260928843833,0.328408048161257,0.280859459199098,0.787987791894842,0.701381566611705,0.88499827251291,0.738785875690431,0.862270581931529,0.761537790656228,0.302653352198329,0.66455597361667,0.728719354717709,0.90470608364388,0.667159984919388,0.877489704181787,0.834169247007812,0,0.766834566700671,0.628952050397909,0.87586603396759,0.85988416032389,0.935679269556799,0.759676306721782,0.607459253736759,0.753651538798896,0.533753910447932,0.339041394299835,0.749291329750148
