-0.4289170147566,-0.0451456718577293,-0.126409788486082,0.0169730268210557,-0.139255298605502
-0.359631893092204,0.101001047083392,-0.0948591130330023,0.223095679540336,0.0753600376254253
0.131511320726634,-0.355948228701794,-0.200600428003649,0.0726494503197514,-0.0519449357585194
0.0299094948013929,-0.301707867037277,-0.337644120872967,0.0523882411723795,0.0135071645138317
0.213560992164266,-0.267876426039106,-0.0172489660117303,0.0183664601957533,0.0876142704358051
0.0793792708812682,-0.0989542151249211,0.446964118941441,-0.0686380726726561,-0.00955123927500675
-0.0662541869027088,-0.236850519733295,0.320014487185123,-0.0305114932509235,-0.129963003343732
-0.413198127305884,0.0862786620776644,-0.112101327363339,0.0303119549606921,-0.125110786177995
-0.139235128562032,-0.179172153528593,0.250449471840601,-0.09458319152577,0.155524613367065
-0.382444268739745,0.0811376015758751,-0.0407547816094761,0.283404786902622,-0.0225334462961637
0.116012683884095,0.132910953956246,0.0914079239726465,-0.114577224751825,0.32274501388279
0.347928663799052,-0.175561021966047,-0.0446567718975777,0.203924584030263,0.133926949249291
0.41658527181731,0.0853531289699747,0.00815425032168009,-0.240789852180107,-0.0749439699395473
-0.0987734734560974,-0.0226433310256611,-0.263004951199048,-0.317055999097308,0.0764167713363951
-0.176357483529101,0.21347094032906,-0.022453097080228,-0.279710574689182,0.0161402401693292
-0.186349394830315,-0.119681267367657,-0.00271935076825927,-0.14688336265481,-0.0802026989270309
-0.224746784793969,0.22819217633712,0.0571492719847548,0.24533299116386,0.158852650834127
-0.226865672583232,0.215959425689515,-0.263812570469467,-0.0628717721371154,-0.0199284874683936
0.288473944995697,-0.354176066972028,-0.197204569649654,0.146785413781424,-0.0148993839890729
0.236092273061323,0.251732023119915,0.164775371612734,0.321329964445799,0.0782617500435504
0.439085997567656,0.150227957493378,-0.246629148883951,-0.134815167569881,-0.0815796599192561
0.288277165194738,0.424974338054504,0.0237702354764346,-0.0212870405046243,-0.157648916264234
-0.215975758444029,0.148964532602126,-0.0960429501520971,-0.16820761607901,0.234059031365691
-0.303123925552942,0.204029809053544,0.132406123820227,-0.000124620095390689,-0.125508903084792
0.323365548314587,0.328374361920747,0.0327678539298778,0.172252569967885,-0.11174453685617
0.0279839583448531,-0.155248083050801,0.131946976481524,-0.199992906357474,0.0386442682090087
-0.151437135486861,-0.128780374585831,0.283663173533386,-0.0670753977015653,-0.0333072415186946
-0.0286613405679518,-0.265226935979701,0.108385000500347,0.0227291708895967,-0.22556496748527
0.0640706926573801,-0.253232444112538,0.00153500720957867,0.133174850664302,0.0581649170700793
0.39973431039342,0.307597648819917,0.0127526686701718,0.00440514641192282,-0.0455302031930086
