0,0.270897318517987,0.747417247486297,0.894072377610235,0.846125954274891,0.811917500408735,0.788990022220838,0.316120226490402,0.634100608511633,0.230374480386245,0.64613650969841,0.616723419550229,0.860266089631629,0.750961357974171,0.514947664591664,0.64724410936108,0.426851948070151,0.68350740092857,0.785133686341099,0.885967613476907,0.886517227704122,0.817988244324389,0.645541012558928,0.754846837729245,0.873842345868723,0.801922160638794,0.730002319989636,0.938856153681619,0.762185395956348,0.9244522735717
0.270897318517987,0,0.552179380297131,0.869584222240191,0.677715097045558,0.694532600442736,0.637113354135415,0.415793252287689,0.642683763067506,0.2370198621339,0.695508331944491,0.568862866765721,0.851438854247547,0.699312246349317,0.622536161137507,0.701528411504227,0.477904145052647,0.707461269787986,0.84245111995832,0.890455705694393,0.856797986543572,0.848082669273317,0.75069251630104,0.759417427749958,0.865355534577079,0.836955637244417,0.602215987563914,0.921247950988157,0.615760892196279,0.90685778085611
0.747417247486297,0.552179380297131,0,0.754320793851977,0.458662136872535,0.799083490106398,0.615792153918404,0.800996224553551,0.611122909943636,0.65899396897905,0.773997956391064,0.409631293936641,0.933513764618366,0.782899235048895,0.820891802887276,0.884010482134582,0.56055313557309,0.692522609174922,0.907914832158857,0.773650994873056,0.773837306297141,0.891234219141272,0.904026357533455,0.804789655558445,0.899814317035244,0.910732935464439,0.633834463425521,0.819530771351003,0.198157188527691,0.784038182115206
0.894072377610235,0.869584222240191,0.754320793851977,0,0.826215709606927,0.911128422334704,0.904763757673382,0.956999859588937,0.567659050322664,0.837143073487341,0.602711664421105,0.506475240586589,0.779626172303729,1,0.905563373579417,0.562726097195786,0.643814907888235,0.622238644680445,0.548912498747936,0.468859159418593,0.815177534964085,0.814283284849624,0.738560708683235,0.932054217437814,0.846751489271532,0.42757410030675,0.713367446687483,0.502141984090772,0.78063534225036,0.776217893710909
0.846125954274891,0.677715097045558,0.458662136872535,0.826215709606927,0,0.46139312107055,0.231969199851006,0.753184501741229,0.605241383005203,0.688791824391165,0.751211163243494,0.606758464589375,0.745289475955968,0.456222599245185,0.731618800251168,0.757106510012309,0.753432944574069,0.601797349028479,0.834401863776831,0.712371392618031,0.676068552297856,0.741710090286438,0.816795723032713,0.536659520667101,0.58716918715587,0.84172942840421,0.365627484328006,0.629677137599497,0.453426902421625,0.540619440639581
0.811917500408735,0.694532600442736,0.799083490106398,0.911128422334704,0.46139312107055,0,0.259929286409376,0.682052643050367,0.75126348317268,0.646612709117722,0.77307888481469,0.840719359082102,0.618909310204856,0.433192557283938,0.757344748972489,0.591823115423739,0.903297869965682,0.718537796159133,0.79926931006513,0.831889033994711,0.802919439249538,0.750526529887586,0.794635492665582,0.592546515542587,0.508074758228486,0.757713502382649,0.234102728309096,0.68511147421106,0.834673752862695,0.700779369463991
0.788990022220838,0.637113354135415,0.615792153918404,0.904763757673382,0.231969199851006,0.259929286409376,0,0.658364563124193,0.662546249081621,0.619948261765861,0.75673263188336,0.718955436969169,0.684332977497698,0.333656529886234,0.688939550277318,0.687682451458379,0.808165244091333,0.639164661252172,0.82932445051672,0.785509230218633,0.721128762077627,0.726181377355467,0.786853623667908,0.491040045893936,0.516618132062464,0.827846985691996,0.26838631131665,0.672175130403566,0.626797227333246,0.595405954202609
0.316120226490402,0.415793252287689,0.800996224553551,0.956999859588937,0.753184501741229,0.682052643050367,0.658364563124193,0,0.549785416667486,0.215790216044844,0.716643730090963,0.662850338336809,0.866647698288154,0.516079333552198,0.318716703985383,0.608565701383017,0.530619077662449,0.554527091723116,0.823784345349488,0.897095754290436,0.91479842107449,0.810460275555811,0.482789256454042,0.543014642698483,0.749892760217519,0.842546763604684,0.628000736924345,0.835000014554137,0.787838955064584,0.812925418296293
0.634100608511633,0.642683763067506,0.611122909943636,0.567659050322664,0.605241383005203,0.75126348317268,0.662546249081621,0.549785416667486,0,0.517898128975346,0.599803894747121,0.293964071009913,0.828914192810138,0.597199576104515,0.425862684454992,0.531242155671348,0.370818537575439,0.13499765754151,0.652039201903805,0.557249608716541,0.781768932998457,0.735728470125186,0.329581592911057,0.506307467065313,0.676383304189019,0.649609914377284,0.56609480632437,0.434106190808182,0.56129052869972,0.549607455573995
0.230374480386245,0.2370198621339,0.65899396897905,0.837143073487341,0.688791824391165,0.646612709117722,0.619948261765861,0.215790216044844,0.517898128975346,0,0.67635693279862,0.554667241894957,0.838102215592529,0.590121017213856,0.454730709159984,0.577135039032592,0.444512979137343,0.564970744840836,0.790493577577306,0.8528349961528,0.886876772549094,0.821649793678376,0.545692505683852,0.636906949039786,0.786124021792724,0.776596208595067,0.54903541052572,0.809296141347897,0.689813372710257,0.837390503236952
0.64613650969841,0.695508331944491,0.773997956391064,0.602711664421105,0.751211163243494,0.77307888481469,0.75673263188336,0.716643730090963,0.599803894747121,0.67635693279862,0,0.572881882067174,0.389587172420214,0.767173378111812,0.622116511750417,0.447886800426135,0.545409087483258,0.585528079236927,0.211632738526541,0.335396144439061,0.376380869146002,0.289751805793173,0.677851060694518,0.655274654646061,0.518435468106294,0.371983924933641,0.688289194430474,0.632385464763512,0.717187709631427,0.539463049930767
0.616723419550229,0.568862866765721,0.409631293936641,0.506475240586589,0.606758464589375,0.840719359082102,0.718955436969169,0.662850338336809,0.293964071009913,0.554667241894957,0.572881882067174,0,0.849404975320596,0.754940785313192,0.600128861057583,0.653625574301027,0.257352056049032,0.403544733799718,0.675238411257631,0.550185002996456,0.726068850741397,0.759117250834393,0.591820529580334,0.68499082745084,0.797759771896931,0.680338493781188,0.640870619755756,0.596325090671434,0.379291520104995,0.650296002501779
0.860266089631629,0.851438854247547,0.933513764618366,0.779626172303729,0.745289475955968,0.618909310204856,0.684332977497698,0.866647698288154,0.828914192810138,0.838102215592529,0.389587172420214,0.849404975320596,0,0.755748747452848,0.817283578292228,0.502574889458958,0.871122371425816,0.782633166323568,0.365824708425146,0.511746648199992,0.414882758143299,0.307810582644695,0.867652811864155,0.712550395675427,0.383867026132279,0.443758045322911,0.635779811750176,0.692719959765084,0.90538681846683,0.589529626340339
0.750961357974171,0.699312246349317,0.782899235048895,1,0.456222599245185,0.433192557283938,0.333656529886234,0.516079333552198,0.597199576104515,0.590121017213856,0.767173378111812,0.754940785313192,0.755748747452848,0,0.465982661472403,0.673939090256405,0.78148447684622,0.528368726029372,0.837837654605984,0.814833261448333,0.777612382819576,0.705959862249205,0.617166134826646,0.238105859415408,0.465612452897597,0.876102852305771,0.454245122657128,0.668978514616139,0.731243041171084,0.532615519768927
0.514947664591664,0.622536161137507,0.820891802887276,0.905563373579417,0.731618800251168,0.757344748972489,0.688939550277318,0.318716703985383,0.425862684454992,0.454730709159984,0.622116511750417,0.600128861057583,0.817283578292228,0.465982661472403,0,0.595413794525151,0.496179279529247,0.375731787405166,0.718085667344204,0.737087844839609,0.788198455231434,0.669346098304136,0.350615593488646,0.349531605879095,0.620906062652922,0.791267615479584,0.685540432357477,0.697322528393559,0.737699568681885,0.598949905968593
0.64724410936108,0.701528411504227,0.884010482134582,0.562726097195786,0.757106510012309,0.591823115423739,0.687682451458379,0.608565701383017,0.531242155671348,0.577135039032592,0.447886800426135,0.653625574301027,0.502574889458958,0.673939090256405,0.595413794525151,0,0.646763691986082,0.502590535830207,0.381702255693037,0.536454096683778,0.728697994988711,0.579817327431204,0.469262510777742,0.631959620139412,0.515394391742391,0.292983612427652,0.500292310955106,0.474202693340751,0.884837246090009,0.645348259757022
0.426851948070151,0.477904145052647,0.56055313557309,0.643814907888235,0.753432944574069,0.903297869965682,0.808165244091333,0.530619077662449,0.370818537575439,0.444512979137343,0.545409087483258,0.257352056049032,0.871122371425816,0.78148447684622,0.496179279529247,0.646763691986082,0,0.463000568730971,0.678886641051944,0.647746779737788,0.769517044259699,0.75595444016961,0.546483974412017,0.70077074131491,0.842576387826168,0.711544594132141,0.737684482238652,0.737182628923769,0.523115131992139,0.74486589524121
0.68350740092857,0.707461269787986,0.692522609174922,0.622238644680445,0.601797349028479,0.718537796159133,0.639164661252172,0.554527091723116,0.13499765754151,0.564970744840836,0.585528079236927,0.403544733799718,0.782633166323568,0.528368726029372,0.375731787405166,0.502590535830207,0.463000568730971,0,0.620433741265775,0.530252654326969,0.748284872494046,0.676226616475073,0.282013307635737,0.406781986908948,0.583526676920871,0.637515563705447,0.559752677644101,0.376282749149524,0.622597335153737,0.458935020318098
0.785133686341099,0.84245111995832,0.907914832158857,0.548912498747936,0.834401863776831,0.79926931006513,0.82932445051672,0.823784345349488,0.652039201903805,0.790493577577306,0.211632738526541,0.675238411257631,0.365824708425146,0.837837654605984,0.718085667344204,0.381702255693037,0.678886641051944,0.620433741265775,0,0.300448674375761,0.483699140521198,0.353714439615026,0.684379018644306,0.722182608615618,0.513501591493932,0.222158817723859,0.716285529344033,0.561279414866643,0.862718494136065,0.566664511027903
0.885967613476907,0.890455705694393,0.773650994873056,0.468859159418593,0.712371392618031,0.831889033994711,0.785509230218633,0.897095754290436,0.557249608716541,0.8528349961528,0.335396144439061,0.550185002996456,0.511746648199992,0.814833261448333,0.737087844839609,0.536454096683778,0.647746779737788,0.530252654326969,0.300448674375761,0,0.426459611213314,0.417637723438052,0.703438635848518,0.67702875034439,0.528641106845324,0.396091648277269,0.705022615965205,0.43748348075817,0.698715337815142,0.410373160215047
