0,0.242200224416765,0.809819889263377,0.791277601846398,0.789349633423185,0.804026978815967,0.644250648697229,0.244905108849081,0.444379334203056,0.221007053981348,0.76276187833184,0.841954375902962,1,0.638898801284532,0.690336669870496,0.46380145531688,0.437497147221956,0.521510360322068,0.720984219979669,0.901769225973942,0.906091188310434,0.93459131779238,0.499328587494293,0.626934131127518,0.85201063589111,0.807595286191987,0.701041308454956,0.941437399597306,0.643858261310957,0.808924213431875
0.242200224416765,0,0.624314905092103,0.657445641228565,0.623924267955519,0.740430988705909,0.581916670016847,0.384624863288437,0.383035786299238,0.232528754965687,0.778577394580006,0.726306337795327,0.916565638188441,0.740355148852258,0.735305024218504,0.513315508308593,0.427970665305302,0.566313095908039,0.679927365104546,0.816209013256676,0.900897605926717,0.923351771745276,0.596675964952258,0.68644417721804,0.828454385410939,0.72089390083711,0.635507697068928,0.800300830615343,0.480765290335119,0.839672852385751
0.809819889263377,0.624314905092103,0,0.384639887842826,0.366905138026612,0.830153070755803,0.609445499152937,0.847611562603915,0.578235779508693,0.653461723876814,0.881710870041854,0.380312081797339,0.673540020895325,0.925119249215324,0.840009090753933,0.811820155565911,0.538586154411714,0.699238353469549,0.589093142965457,0.443968782735197,0.701791543130778,0.752740594059452,0.811958490571107,0.791104538052437,0.652830646833724,0.519676514821379,0.677364387171883,0.283974135757026,0.374174283046866,0.791525796827982
0.791277601846398,0.657445641228565,0.384639887842826,0,0.494402112658702,0.900916202847445,0.65126832601702,0.78987711609281,0.471330275614935,0.687469572431925,0.645725435520497,0.26466992600986,0.603725909120972,0.907159363570638,0.696559207616709,0.690582638523967,0.53244743259072,0.59037808356201,0.500484410429787,0.582551176944862,0.597011941778502,0.7977844209887,0.690551663527093,0.789632818165907,0.703066685341008,0.396557465140182,0.760241612954477,0.48979153113159,0.580953999284305,0.703292216447512
0.789349633423185,0.623924267955519,0.366905138026612,0.494402112658702,0,0.50438268843632,0.395403513244353,0.73609379789969,0.473658824319904,0.691045969626707,0.704723326443132,0.478562477983149,0.537760705828774,0.809195735454745,0.66460718041045,0.730354425415316,0.624010211778948,0.619013581346095,0.63099861647501,0.523465714349957,0.737261363480752,0.715810255064174,0.8004561887532,0.674416351870852,0.577361550959054,0.374525294254906,0.412725015644227,0.422776546506373,0.318301359509193,0.692337753010112
0.804026978815967,0.740430988705909,0.830153070755803,0.900916202847445,0.50438268843632,0,0.46785795291368,0.661316151345099,0.628733583990042,0.80825657070023,0.703256771663373,0.892932728033967,0.692073066135346,0.673337739390862,0.611880761784726,0.710674335347844,0.815983553191907,0.692156371577244,0.822276698028241,0.817644519451981,0.952601550425233,0.78884174940651,0.8417285473698,0.621687635479822,0.681831937453145,0.619499947201972,0.359950065523681,0.822928673628174,0.550827505945827,0.742234073477843
0.644250648697229,0.581916670016847,0.609445499152937,0.65126832601702,0.395403513244353,0.46785795291368,0,0.515947478058412,0.34378529718045,0.551821290735863,0.63019732316541,0.545624493467564,0.724016094341346,0.610756475510619,0.489288199380823,0.694525568787104,0.547121348295058,0.397565677635442,0.719681205604811,0.602107512495659,0.670908071093888,0.712425942678553,0.688425564885218,0.429352036818345,0.507701828330336,0.490304163887483,0.146637992832222,0.652965714683875,0.512812946933763,0.525550652138497
0.244905108849081,0.384624863288437,0.847611562603915,0.78987711609281,0.73609379789969,0.661316151345099,0.515947478058412,0,0.361819069285583,0.352290360668237,0.594070730445641,0.812607387852973,0.906692241370044,0.497408330571494,0.497172955660952,0.408593594052739,0.475126237752392,0.384778945696891,0.703734575721668,0.870270331786419,0.826531284033884,0.854745273979355,0.446826129385382,0.480183767527214,0.750735521147522,0.708793773047789,0.566400103560992,0.93500814903224,0.658758852253077,0.661413342665262
0.444379334203056,0.383035786299238,0.578235779508693,0.471330275614935,0.473658824319904,0.628733583990042,0.34378529718045,0.361819069285583,0,0.395716304102975,0.484691057529437,0.486678951219766,0.719525069383815,0.635715934629227,0.452843684713658,0.484270096204262,0.405321406046209,0.30691421808617,0.588344159604111,0.682716268373584,0.662027579066012,0.787793971771353,0.515099472835167,0.516826551465112,0.639246283723367,0.456906429155406,0.452350912428805,0.694717114898641,0.51956771530854,0.574927097458452
0.221007053981348,0.232528754965687,0.653461723876814,0.687469572431925,0.691045969626707,0.80825657070023,0.551821290735863,0.352290360668237,0.395716304102975,0,0.797111313952611,0.692282569546265,0.953091983004669,0.64342582828335,0.693336749135433,0.554766836245299,0.302008076266748,0.464624150240665,0.669080956714144,0.747698896756505,0.788912586500415,0.848339543281271,0.514001254773519,0.57028671045349,0.742210515189918,0.739723570747405,0.629110874738865,0.792918667452768,0.553364438831172,0.739300280240117
