0,0.196776013384406,0.752166749909956,0.828292777916381,0.685769677258874,0.785997892265342,0.396376373808777,0.109594087533516,0.61263271311926,0.239797794304283,0.764985737586986,0.853605216250204,0.990139270585302,0.600469910448539,0.686214647532035,0.392439963619493,0.293723146891159,0.609774580385855,0.839367665313353,0.616212167531515,0.915816090016396,0.89795974526002,0.573682323913489,0.590136174286526,0.848944523230721,0.752282946901721,0.602569639017601,0.883013657821198,0.69598421045155,0.818381339167392
0.196776013384406,0,0.638240064146922,0.860042507913209,0.673420284971144,0.865519891739991,0.534006415995159,0.216429821385731,0.710522424528487,0.169477228358245,0.838970817674566,0.888103369596428,1,0.633280951006544,0.750516143447157,0.397556120949322,0.326412925732631,0.699069038439118,0.895851677452854,0.707300374410614,0.955370264459685,0.933469799347788,0.680278850395466,0.653514911032337,0.908672056216449,0.809907946455804,0.536735160671237,0.863936837892492,0.610573292263826,0.870456926279393
0.752166749909956,0.638240064146922,0,0.711461483813989,0.40032373087409,0.935514105132673,0.782820687035155,0.74055795315028,0.745130000170495,0.629579362819517,0.890981074666718,0.686762778910834,0.869401570057687,0.740946652173989,0.804123221260499,0.522731990939665,0.566141441262953,0.762519677903759,0.704388970779798,0.86022788419844,0.83433193098228,0.941707385982957,0.791135788075656,0.766058491878448,0.88569026553136,0.692513271848506,0.507058472885087,0.511365792262788,0.188814734888146,0.885961336801181
0.828292777916381,0.860042507913209,0.711461483813989,0,0.364567880307553,0.957955860959021,0.652865625027698,0.863621904603012,0.579895166055471,0.896403270569817,0.598375440263529,0.189867868520996,0.853045942346171,0.941536711230254,0.829419386847001,0.685497474216961,0.725305158987525,0.637449284160906,0.512927164753568,0.633231667272403,0.629205112029954,0.875619413005411,0.667687666869057,0.912248882887413,0.843557399927406,0.677938598969658,0.959242514900912,0.783028822258885,0.615915377598792,0.852999583891255
0.685769677258874,0.673420284971144,0.40032373087409,0.364567880307553,0,0.81717605508405,0.564457574037738,0.695610303311053,0.459122113919989,0.663753749541739,0.643166401452182,0.319375198146219,0.792219574917383,0.686941074309439,0.653132289810217,0.464156797317624,0.486479691931584,0.509649375705899,0.386897459715942,0.648916326303714,0.639904397428189,0.838239896500293,0.539374881908718,0.674453146882695,0.730297770918287,0.477135081484688,0.643304401078367,0.489852705586601,0.287310078688622,0.755740696080114
0.785997892265342,0.865519891739991,0.935514105132673,0.957955860959021,0.81717605508405,0,0.501294324528336,0.732108195192244,0.566674894200701,0.836391249146085,0.877562330441127,0.910983528375268,0.817029568627715,0.743272114914271,0.70756198524666,0.566377523469545,0.677052326916449,0.700317762215054,0.643135428208862,0.67335535542237,0.765678532676155,0.786520283191302,0.651176304475363,0.541779229564803,0.668544782458132,0.502033935105209,0.709470876886952,0.619949619436501,0.943710342685225,0.70656261333471
0.396376373808777,0.534006415995159,0.782820687035155,0.652865625027698,0.564457574037738,0.501294324528336,0,0.388599329565767,0.308756685433037,0.527261934548024,0.587185409543012,0.644114595071557,0.812320994890338,0.572579091440789,0.534601535690307,0.353385431266732,0.348789858736949,0.403467649142318,0.541748122815387,0.408582779854594,0.676932696485437,0.732479860389295,0.34556333150228,0.457840788121959,0.624813950558053,0.469023516874828,0.646513904654859,0.702279159515861,0.715773364310605,0.632699605581242
0.109594087533516,0.216429821385731,0.74055795315028,0.863621904603012,0.695610303311053,0.732108195192244,0.388599329565767,0,0.588983020124887,0.212426105390796,0.744482197480193,0.868887993607688,0.930992232549744,0.523229470908111,0.619662236838421,0.387942471067064,0.260860407159748,0.577718981096363,0.829157637818168,0.589101097055024,0.87868876165094,0.837536238725773,0.541808285163189,0.510274553293681,0.78071373320675,0.709596136209718,0.524093174015986,0.844440293685656,0.696631313095002,0.748920224737538
0.61263271311926,0.710522424528487,0.745130000170495,0.579895166055471,0.459122113919989,0.566674894200701,0.308756685433037,0.588983020124887,0,0.656175647930729,0.477299634593506,0.485339173541347,0.714872374218474,0.481735141355623,0.363222157840627,0.496650987149367,0.419612000895268,0.187515933282164,0.325079394626985,0.439340218881979,0.549136253407642,0.683534363020781,0.158665898160967,0.389743804081285,0.459388896499121,0.241371727610505,0.638350592209743,0.578899015754809,0.648200707163467,0.519649950068761
0.239797794304283,0.169477228358245,0.629579362819517,0.896403270569817,0.663753749541739,0.836391249146085,0.527261934548024,0.212426105390796,0.656175647930729,0,0.835063783963359,0.89247585572513,0.996120095156883,0.497528194968808,0.657483273048583,0.403114589314886,0.241436540734562,0.629374121454488,0.852223518886899,0.728197752513425,0.957096175886866,0.936247862437209,0.607897015139646,0.538390350545489,0.852172906457238,0.738988127550893,0.435341624122015,0.804980304670503,0.583939296958412,0.830613635626588
