0.407798180914542,0.147243752245741,-0.0695627831814324,-0.0126718794373251,-0.199116440102985
0.457014632663902,0.141319477836593,-0.0855892312775048,0.0265792012867191,-0.12394879643951
-0.0748843761867312,-0.294556380656824,-0.114535863339724,0.374558899142473,0.0669147976784074
-0.415318609924476,-0.152141331712495,-0.101345400595496,-0.109912696206973,0.0699560134829051
-0.0323649695813689,-0.366840141891261,0.202595838374373,0.220539992626738,-0.223350020048322
0.128705804245234,-0.302516550001164,0.464382794303375,0.226601775645157,-0.0310355646102434
0.254662181833359,-0.0284317611534302,0.305323161502214,-0.249020766868289,-0.0433124829054663
0.440062319920062,0.0248698264009694,0.0714510376284961,-0.106123611846291,-0.155378172772689
0.0923266210786056,-0.0877052750379699,-0.332894700155424,-0.0946246306460823,-0.0188035851096074
0.355506518339407,0.102134466581308,-0.184570911638984,0.01494670550134,-0.114732064176586
-0.231190067889268,0.249206545430467,-0.0413485909926628,0.0332813911145611,0.172332643523429
-0.297241938342645,-0.0551241592486121,-0.220769089685681,0.189460073270679,-0.118447628485367
-0.265611959966414,0.1736555170356,0.201010966846217,0.207690772065908,0.212629137434367
0.310431195092506,-0.015284049458195,0.215698509673877,0.0750694101799677,0.192299783001408
0.302939738397154,0.0372466056339297,-0.0160737984003795,-0.0649186998314279,0.117869951745931
-0.0795275257984544,-0.239749247375087,0.136259471771608,-0.330350641044152,0.0020656219831191
0.0542820985690838,0.063445784508644,-0.380469958041733,0.0249297839642468,0.0656232631415192
-0.209443401473842,0.0513205948623092,-0.0583786414224313,-0.268494377006623,0.109841939512169
-0.303588637645664,-0.0695008846820986,0.0360313245427564,-0.149644423931968,-0.196311420041337
-0.365013222003984,0.1164284540658,-0.118912803530666,-0.0983561212219549,-0.0379997026861992
-0.256336583966143,0.310552546707854,0.171179729484698,-0.0627410318568283,-0.0714126270472339
-0.0838292658662851,0.38156302944149,0.287802208385959,0.06018134846995,0.0968045470389298
0.149285998603149,-0.111228433633076,-0.303681896538224,-0.100109143704288,0.13172951509377
0.204729202147015,0.0472319445696254,0.0604532443204738,-0.0441116658021789,0.23950725568035
-0.108753084621894,0.416298250117028,0.0197511808576922,0.079007445776721,-0.114186455515022
-0.19781812901853,-0.232169239490745,0.0436113758145075,-0.102325541002943,-0.0637341953949432
0.119801547279884,-0.328284610217917,0.134108619940008,-0.0588046309341627,0.226515653989984
-0.338923729750358,-0.245621348973504,-0.0730752170174121,-0.0425231177262546,-0.123508750812639
0.135512283900856,-0.0327964626075794,-0.39305855649967,0.230829063639009,0.0657983190420657
-0.153212820948701,0.299433080702601,0.144607978871171,0.131057116384271,-0.134610536200204
